Time,Value
2021-07-08 04:57:00,2.652
2021-07-08 04:58:00,2.67
2021-07-08 04:59:00,2.68
2021-07-08 05:00:00,2.683
2021-07-08 05:01:00,2.702
2021-07-08 05:02:00,2.717
2021-07-08 05:03:00,2.7
2021-07-08 05:04:00,2.721
2021-07-08 05:05:00,2.738
2021-07-08 05:06:00,2.737
2021-07-08 05:07:00,2.748
2021-07-08 05:08:00,2.765
2021-07-08 05:09:00,2.79
2021-07-08 05:10:00,2.818
2021-07-08 05:11:00,2.841
2021-07-08 05:12:00,2.851
2021-07-08 05:13:00,2.869
2021-07-08 05:14:00,2.914
2021-07-08 05:15:00,2.925
2021-07-08 05:16:00,2.962
2021-07-08 05:17:00,3.016
2021-07-08 05:18:00,3.042
2021-07-08 05:19:00,3.063
2021-07-08 05:20:00,3.1
2021-07-08 05:21:00,3.144
2021-07-08 05:22:00,3.168
2021-07-08 05:23:00,3.209
2021-07-08 05:24:00,3.225
2021-07-08 05:25:00,3.275
2021-07-08 05:26:00,3.362
2021-07-08 05:27:00,3.357
2021-07-08 05:28:00,3.473
2021-07-08 05:29:00,3.457
2021-07-08 05:30:00,3.514
2021-07-08 05:31:00,3.442
2021-07-08 05:32:00,3.441
2021-07-08 05:33:00,3.42
2021-07-08 05:34:00,3.402
2021-07-08 05:35:00,3.46
2021-07-08 05:36:00,3.414
2021-07-08 05:37:00,3.44
2021-07-08 05:38:00,3.59
2021-07-08 05:39:00,3.6
2021-07-08 05:40:00,3.657
2021-07-08 05:41:00,3.699
2021-07-08 05:42:00,3.762
2021-07-08 05:43:00,3.689
2021-07-08 05:44:00,3.668
2021-07-08 05:45:00,3.6
2021-07-08 05:46:00,3.579
2021-07-08 05:47:00,3.434
2021-07-08 05:48:00,3.412
2021-07-08 05:49:00,3.266
2021-07-08 05:50:00,3.202
2021-07-08 05:51:00,3.02
2021-07-08 05:52:00,3.088
2021-07-08 05:53:00,3.478
2021-07-08 05:54:00,3.566
2021-07-08 05:55:00,4.127
2021-07-08 05:56:00,4.177
2021-07-08 05:57:00,3.874
2021-07-08 05:58:00,4.114
2021-07-08 05:59:00,4.497
2021-07-08 06:00:00,4.832
2021-07-08 06:01:00,5.124
2021-07-08 06:02:00,5.222
2021-07-08 06:03:00,5.338
2021-07-08 06:04:00,5.237
2021-07-08 06:05:00,5.414
2021-07-08 06:06:00,5.487
2021-07-08 06:07:00,5.812
2021-07-08 06:08:00,5.859
2021-07-08 06:09:00,6.285
2021-07-08 06:10:00,6.805
2021-07-08 06:11:00,6.64
2021-07-08 06:12:00,6.323
2021-07-08 06:13:00,6.726
2021-07-08 06:14:00,6.415
2021-07-08 06:15:00,6.757
2021-07-08 06:16:00,6.874
2021-07-08 06:17:00,7.003
2021-07-08 06:18:00,7.026
2021-07-08 06:19:00,7.076
2021-07-08 06:20:00,7.051
2021-07-08 06:21:00,7.055
2021-07-08 06:22:00,6.934
2021-07-08 06:23:00,7.021
2021-07-08 06:24:00,6.964
2021-07-08 06:25:00,6.982
2021-07-08 06:26:00,7.145
2021-07-08 06:27:00,7.254
2021-07-08 06:28:00,7.304
2021-07-08 06:29:00,7.326
2021-07-08 06:30:00,7.358
2021-07-08 06:31:00,7.371
2021-07-08 06:32:00,0.466
2021-07-08 06:33:00,3.278
2021-07-08 06:34:00,4.663
2021-07-08 06:35:00,5.552
2021-07-08 06:36:00,7.022
2021-07-08 06:37:00,7.731
2021-07-08 06:38:00,8.158
2021-07-08 06:39:00,8.054
2021-07-08 06:40:00,8.112
2021-07-08 06:41:00,8.036
2021-07-08 06:42:00,8.392
2021-07-08 06:43:00,8.319
2021-07-08 06:44:00,8.136
2021-07-08 06:45:00,8.203
2021-07-08 06:46:00,8.202
2021-07-08 06:47:00,8.313
2021-07-08 06:48:00,8.137
2021-07-08 06:49:00,7.949
2021-07-08 06:50:00,7.95
2021-07-08 06:51:00,7.989
2021-07-08 06:52:00,8.16
2021-07-08 06:53:00,8.125
2021-07-08 06:54:00,8.328
2021-07-08 06:55:00,7.465
2021-07-08 06:56:00,8.004
2021-07-08 06:57:00,7.865
2021-07-08 06:58:00,8.037
2021-07-08 06:59:00,7.852
2021-07-08 07:00:00,7.849
2021-07-08 07:01:00,7.703
2021-07-08 07:02:00,7.9
2021-07-08 07:03:00,8.076
2021-07-08 07:04:00,7.954
2021-07-08 07:05:00,7.876
2021-07-08 07:06:00,7.752
2021-07-08 07:07:00,8.174
2021-07-08 07:08:00,8.367
2021-07-08 07:09:00,8.361
2021-07-08 07:10:00,8.101
2021-07-08 07:11:00,8.335
2021-07-08 07:12:00,8.207
2021-07-08 07:13:00,8.137
2021-07-08 07:14:00,8.228
2021-07-08 07:15:00,8.684
2021-07-08 07:16:00,8.628
2021-07-08 07:17:00,8.525
2021-07-08 07:18:00,8.435
2021-07-08 07:19:00,8.366
2021-07-08 07:20:00,8.263
2021-07-08 07:21:00,8.085
2021-07-08 07:22:00,8.246
2021-07-08 07:23:00,7.866
2021-07-08 07:24:00,7.784
2021-07-08 07:25:00,7.653
2021-07-08 07:26:00,7.673
2021-07-08 07:27:00,7.442
2021-07-08 07:28:00,7.394
2021-07-08 07:29:00,7.366
2021-07-08 07:30:00,6.814
2021-07-08 07:31:00,6.904
2021-07-08 07:32:00,6.656
2021-07-08 07:33:00,6.658
2021-07-08 07:34:00,6.93
2021-07-08 07:35:00,6.691
2021-07-08 07:36:00,6.607
2021-07-08 07:37:00,6.426
2021-07-08 07:38:00,6.568
2021-07-08 07:39:00,6.636
2021-07-08 07:40:00,6.644
2021-07-08 07:41:00,6.569
2021-07-08 07:42:00,6.677
2021-07-08 07:43:00,6.68
2021-07-08 07:44:00,6.611
2021-07-08 07:45:00,6.773
2021-07-08 07:46:00,6.853
2021-07-08 07:47:00,6.906
2021-07-08 07:48:00,6.965
2021-07-08 07:49:00,6.846
2021-07-08 07:50:00,6.6
2021-07-08 07:51:00,6.53
2021-07-08 07:52:00,6.129
2021-07-08 07:53:00,6.176
2021-07-08 07:54:00,6.24
2021-07-08 07:55:00,6.423
2021-07-08 07:56:00,6.036
2021-07-08 07:57:00,6.198
2021-07-08 07:58:00,7.219
2021-07-08 07:59:00,7.597
2021-07-08 08:00:00,6.948
2021-07-08 08:01:00,6.61
2021-07-08 08:02:00,6.473
2021-07-08 08:03:00,6.038
2021-07-08 08:04:00,6.255
2021-07-08 08:05:00,6.145
2021-07-08 08:06:00,6.271
2021-07-08 08:07:00,6.709
2021-07-08 08:08:00,6.774
2021-07-08 08:09:00,6.847
2021-07-08 08:10:00,6.981
2021-07-08 08:11:00,6.836
2021-07-08 08:12:00,6.654
2021-07-08 08:13:00,6.484
2021-07-08 08:14:00,6.413
2021-07-08 08:15:00,6.303
2021-07-08 08:16:00,6.332
2021-07-08 08:17:00,6.333
2021-07-08 08:18:00,6.235
2021-07-08 08:19:00,6.133
2021-07-08 08:20:00,6.083
2021-07-08 08:21:00,6.077
2021-07-08 08:22:00,6.077
2021-07-08 08:23:00,6.087
2021-07-08 08:24:00,6.058
2021-07-08 08:25:00,6.035
2021-07-08 08:26:00,6.013
2021-07-08 08:27:00,6.064
2021-07-08 08:28:00,6.066
2021-07-08 08:29:00,6.082
2021-07-08 08:30:00,6.052
2021-07-08 08:31:00,6.077
2021-07-08 08:32:00,6.079
2021-07-08 08:33:00,6.082
2021-07-08 08:34:00,6.084
2021-07-08 08:35:00,6.08
2021-07-08 08:36:00,6.111
2021-07-08 08:37:00,6.097
2021-07-08 08:38:00,6.074
2021-07-08 08:39:00,6.041
2021-07-08 08:40:00,6.045
2021-07-08 08:41:00,6.038
2021-07-08 08:42:00,5.97
2021-07-08 08:43:00,5.961
2021-07-08 08:44:00,5.974
2021-07-08 08:45:00,5.959
2021-07-08 08:46:00,5.958
2021-07-08 08:47:00,5.97
2021-07-08 08:48:00,5.988
2021-07-08 08:49:00,5.979
2021-07-08 08:50:00,5.946
2021-07-08 08:51:00,5.936
2021-07-08 08:52:00,5.924
2021-07-08 08:53:00,5.946
2021-07-08 08:54:00,5.94
2021-07-08 08:55:00,5.935
2021-07-08 08:56:00,5.943
2021-07-08 08:57:00,5.915
2021-07-08 08:58:00,5.913
2021-07-08 08:59:00,5.887
2021-07-08 09:00:00,5.881
2021-07-08 09:01:00,5.86
2021-07-08 09:02:00,5.853
2021-07-08 09:03:00,5.866
2021-07-08 09:04:00,5.856
2021-07-08 09:05:00,5.842
2021-07-08 09:06:00,5.833
2021-07-08 09:07:00,5.826
2021-07-08 09:08:00,5.811
2021-07-08 09:09:00,5.792
2021-07-08 09:10:00,5.763
2021-07-08 09:11:00,5.743
2021-07-08 09:12:00,5.764
2021-07-08 09:13:00,5.747
2021-07-08 09:14:00,5.749
2021-07-08 09:15:00,5.74
2021-07-08 09:16:00,5.722
2021-07-08 09:17:00,5.725
2021-07-08 09:18:00,5.704
2021-07-08 09:19:00,5.661
2021-07-08 09:20:00,5.656
2021-07-08 09:21:00,5.636
2021-07-08 09:22:00,5.611
2021-07-08 09:23:00,5.601
2021-07-08 09:24:00,5.598
2021-07-08 09:25:00,5.562
2021-07-08 09:26:00,5.514
2021-07-08 09:27:00,5.476
2021-07-08 09:28:00,5.453
2021-07-08 09:29:00,5.39
2021-07-08 09:30:00,5.352
2021-07-08 09:31:00,5.286
2021-07-08 09:32:00,5.24
2021-07-08 09:33:00,5.261
2021-07-08 09:34:00,5.263
2021-07-08 09:35:00,5.051
2021-07-08 09:36:00,5.094
2021-07-08 09:37:00,5.0
2021-07-08 09:38:00,4.887
2021-07-08 09:39:00,4.621
2021-07-08 09:40:00,4.604
2021-07-08 09:41:00,4.749
2021-07-08 09:42:00,4.795
2021-07-08 09:43:00,4.572
2021-07-08 09:44:00,4.614
2021-07-08 09:45:00,4.156
2021-07-08 09:46:00,4.271
2021-07-08 09:47:00,4.094
2021-07-08 09:48:00,4.056
2021-07-08 09:49:00,4.353
2021-07-08 09:50:00,4.558
2021-07-08 09:51:00,4.456
2021-07-08 09:52:00,4.308
2021-07-08 09:53:00,4.248
2021-07-08 09:54:00,4.145
2021-07-08 09:55:00,4.156
2021-07-08 09:56:00,4.106
2021-07-08 09:57:00,4.164
2021-07-08 09:58:00,4.104
2021-07-08 09:59:00,4.033
2021-07-08 10:00:00,4.027
2021-07-08 10:01:00,4.018
2021-07-08 10:02:00,4.122
2021-07-08 10:03:00,4.12
2021-07-08 10:04:00,4.115
2021-07-08 10:05:00,4.074
2021-07-08 10:06:00,4.089
2021-07-08 10:07:00,4.079
2021-07-08 10:08:00,4.126
2021-07-08 10:09:00,4.121
2021-07-08 10:10:00,4.073
2021-07-08 10:11:00,4.049
2021-07-08 10:12:00,4.058
2021-07-08 10:13:00,4.058
2021-07-08 10:14:00,4.043
2021-07-08 10:15:00,4.016
2021-07-08 10:16:00,4.013
2021-07-08 10:17:00,4.016
2021-07-08 10:18:00,4.006
2021-07-08 10:19:00,3.997
2021-07-08 10:20:00,4.013
2021-07-08 10:21:00,3.99
2021-07-08 10:22:00,3.998
2021-07-08 10:23:00,4.022
2021-07-08 10:24:00,4.005
2021-07-08 10:25:00,4.034
2021-07-08 10:26:00,4.049
2021-07-08 10:27:00,4.057
2021-07-08 10:28:00,4.085
2021-07-08 10:29:00,4.068
2021-07-08 10:30:00,4.053
2021-07-08 10:31:00,4.043
2021-07-08 10:32:00,4.004
2021-07-08 10:33:00,4.011
2021-07-08 10:34:00,4.003
2021-07-08 10:35:00,3.995
2021-07-08 10:36:00,3.996
2021-07-08 10:37:00,3.989
2021-07-08 10:38:00,3.984
2021-07-08 10:39:00,3.992
2021-07-08 10:40:00,3.992
2021-07-08 10:41:00,4.006
2021-07-08 10:42:00,4.007
2021-07-08 10:43:00,3.981
2021-07-08 10:44:00,3.986
2021-07-08 10:45:00,3.981
2021-07-08 10:46:00,3.966
2021-07-08 10:47:00,3.959
2021-07-08 10:48:00,3.966
2021-07-08 10:49:00,3.952
2021-07-08 10:50:00,3.949
2021-07-08 10:51:00,3.923
2021-07-08 10:52:00,3.905
2021-07-08 10:53:00,3.884
2021-07-08 10:54:00,3.885
2021-07-08 10:55:00,3.885
2021-07-08 10:56:00,3.894
2021-07-08 10:57:00,3.895
2021-07-08 10:58:00,3.878
2021-07-08 10:59:00,3.864
2021-07-08 11:00:00,3.832
2021-07-08 11:01:00,3.816
2021-07-08 11:02:00,3.811
2021-07-08 11:03:00,3.798
2021-07-08 11:04:00,3.785
2021-07-08 11:05:00,3.752
2021-07-08 11:06:00,3.752
2021-07-08 11:07:00,3.757
2021-07-08 11:08:00,3.757
2021-07-08 11:09:00,3.779
2021-07-08 11:10:00,3.781
2021-07-08 11:11:00,3.781
2021-07-08 11:12:00,3.777
2021-07-08 11:13:00,3.776
2021-07-08 11:14:00,3.742
2021-07-08 11:15:00,3.721
2021-07-08 11:16:00,3.672
2021-07-08 11:17:00,3.623
2021-07-08 11:18:00,3.557
2021-07-08 11:19:00,3.484
2021-07-08 11:20:00,3.414
2021-07-08 11:21:00,3.378
2021-07-08 11:22:00,3.175
2021-07-08 11:23:00,2.97
2021-07-08 11:24:00,2.515
2021-07-08 11:25:00,1.97
2021-07-08 11:26:00,1.506
2021-07-08 11:27:00,1.577
2021-07-08 11:28:00,1.204
2021-07-08 11:29:00,0.76
2021-07-08 11:30:00,0.975
2021-07-08 11:31:00,0.937
2021-07-08 11:32:00,0.673
2021-07-08 11:33:00,0.621
2021-07-08 11:34:00,0.509
2021-07-08 11:35:00,0.464
2021-07-08 11:36:00,0.247
2021-07-08 11:37:00,0.385
2021-07-08 11:38:00,0.313
2021-07-08 11:39:00,0.255
2021-07-08 11:40:00,0.27
2021-07-08 11:41:00,0.277
2021-07-08 11:42:00,0.296
2021-07-08 11:43:00,0.371
2021-07-08 11:44:00,0.339
2021-07-08 11:45:00,0.337
2021-07-08 11:46:00,0.342
2021-07-08 11:47:00,0.393
2021-07-08 11:48:00,0.391
2021-07-08 11:49:00,0.461
2021-07-08 11:50:00,0.428
2021-07-08 11:51:00,0.437
2021-07-08 11:52:00,0.458
2021-07-08 11:53:00,0.437
2021-07-08 11:54:00,0.423
2021-07-08 11:55:00,0.409
2021-07-08 11:56:00,0.41
2021-07-08 11:57:00,0.426
2021-07-08 11:58:00,0.438
2021-07-08 11:59:00,0.45
2021-07-08 12:00:00,0.409
2021-07-08 12:01:00,0.373
2021-07-08 12:02:00,0.394
2021-07-08 12:03:00,0.43
2021-07-08 12:04:00,0.452
2021-07-08 12:05:00,0.426
2021-07-08 12:06:00,0.414
2021-07-08 12:07:00,0.418
2021-07-08 12:08:00,0.401
2021-07-08 12:09:00,0.419
2021-07-08 12:10:00,0.416
2021-07-08 12:11:00,0.408
2021-07-08 12:12:00,0.4
2021-07-08 12:13:00,0.417
2021-07-08 12:14:00,0.396
2021-07-08 12:15:00,0.387
2021-07-08 12:16:00,0.384
2021-07-08 12:17:00,0.363
2021-07-08 12:18:00,0.367
2021-07-08 12:19:00,0.37
2021-07-08 12:20:00,0.374
2021-07-08 12:21:00,0.363
2021-07-08 12:22:00,0.379
2021-07-08 12:23:00,0.376
2021-07-08 12:24:00,0.374
2021-07-08 12:25:00,0.375
2021-07-08 12:26:00,0.364
2021-07-08 12:27:00,0.376
2021-07-08 12:28:00,0.399
2021-07-08 12:29:00,0.385
2021-07-08 12:30:00,0.357
2021-07-08 12:31:00,0.353
2021-07-08 12:32:00,0.337
2021-07-08 12:33:00,0.32
2021-07-08 12:34:00,0.33
2021-07-08 12:35:00,0.319
2021-07-08 12:36:00,0.324
2021-07-08 12:37:00,0.32
2021-07-08 12:38:00,0.347
2021-07-08 12:39:00,0.34
2021-07-08 12:40:00,0.329
2021-07-08 12:41:00,0.315
2021-07-08 12:42:00,0.315
2021-07-08 12:43:00,0.335
2021-07-08 12:44:00,0.351
2021-07-08 12:45:00,0.348
2021-07-08 12:46:00,0.348
2021-07-08 12:47:00,0.351
2021-07-08 12:48:00,0.369
2021-07-08 12:49:00,0.385
2021-07-08 12:50:00,0.421
2021-07-08 12:51:00,0.442
2021-07-08 12:52:00,0.433
2021-07-08 12:53:00,0.43
2021-07-08 12:54:00,0.437
2021-07-08 12:55:00,0.463
2021-07-08 12:56:00,0.476
2021-07-08 12:57:00,0.476
2021-07-08 12:58:00,0.471
2021-07-08 12:59:00,0.462
2021-07-08 13:00:00,0.479
2021-07-08 13:01:00,0.477
2021-07-08 13:02:00,0.478
2021-07-08 13:03:00,0.476
2021-07-08 13:04:00,0.485
2021-07-08 13:05:00,0.483
2021-07-08 13:06:00,0.486
2021-07-08 13:07:00,0.478
2021-07-08 13:08:00,0.459
2021-07-08 13:09:00,0.448
2021-07-08 13:10:00,0.459
2021-07-08 13:11:00,0.439
2021-07-08 13:12:00,0.431
2021-07-08 13:13:00,0.432
2021-07-08 13:14:00,0.432
2021-07-08 13:15:00,0.407
2021-07-08 13:16:00,0.413
2021-07-08 13:17:00,0.408
2021-07-08 13:18:00,0.431
2021-07-08 13:19:00,0.442
2021-07-08 13:20:00,0.418
2021-07-08 13:21:00,0.43
2021-07-08 13:22:00,0.436
2021-07-08 13:23:00,0.441
2021-07-08 13:24:00,0.429
2021-07-08 13:25:00,0.424
2021-07-08 13:26:00,0.426
2021-07-08 13:27:00,0.424
2021-07-08 13:28:00,0.426
2021-07-08 13:29:00,0.427
2021-07-08 13:30:00,0.428
2021-07-08 13:31:00,0.442
2021-07-08 13:32:00,0.446
2021-07-08 13:33:00,0.465
2021-07-08 13:34:00,0.463
2021-07-08 13:35:00,0.463
2021-07-08 13:36:00,0.458
2021-07-08 13:37:00,0.465
2021-07-08 13:38:00,0.466
2021-07-08 13:39:00,0.449
2021-07-08 13:40:00,0.465
2021-07-08 13:41:00,0.477
2021-07-08 13:42:00,0.471
2021-07-08 13:43:00,0.465
2021-07-08 13:44:00,0.476
2021-07-08 13:45:00,0.489
2021-07-08 13:46:00,0.48
2021-07-08 13:47:00,0.494
2021-07-08 13:48:00,0.488
2021-07-08 13:49:00,0.48
2021-07-08 13:50:00,0.47
2021-07-08 13:51:00,0.481
2021-07-08 13:52:00,0.466
2021-07-08 13:53:00,0.453
2021-07-08 13:54:00,0.46
2021-07-08 13:55:00,0.467
2021-07-08 13:56:00,0.469
2021-07-08 13:57:00,0.471
2021-07-08 13:58:00,0.473
2021-07-08 13:59:00,0.474
2021-07-08 14:00:00,0.482
2021-07-08 14:01:00,0.487
2021-07-08 14:02:00,0.487
2021-07-08 14:03:00,0.471
2021-07-08 14:04:00,0.479
2021-07-08 14:05:00,0.491
2021-07-08 14:06:00,0.481
2021-07-08 14:07:00,0.486
2021-07-08 14:08:00,0.479
2021-07-08 14:09:00,0.484
2021-07-08 14:10:00,0.504
2021-07-08 14:11:00,0.48
2021-07-08 14:12:00,0.519
2021-07-08 14:13:00,0.534
2021-07-08 14:14:00,0.525
2021-07-08 14:15:00,0.526
2021-07-08 14:16:00,0.54
2021-07-08 14:17:00,0.518
2021-07-08 14:18:00,0.517
2021-07-08 14:19:00,0.504
2021-07-08 14:20:00,0.485
2021-07-08 14:21:00,0.481
2021-07-08 14:22:00,0.485
2021-07-08 14:23:00,0.489
2021-07-08 14:24:00,0.501
2021-07-08 14:25:00,0.5
2021-07-08 14:26:00,0.483
2021-07-08 14:27:00,0.494
2021-07-08 14:28:00,0.489
2021-07-08 14:29:00,0.493
2021-07-08 14:30:00,0.484
2021-07-08 14:31:00,0.487
2021-07-08 14:32:00,0.482
2021-07-08 14:33:00,0.48
2021-07-08 14:34:00,0.49
2021-07-08 14:35:00,0.497
2021-07-08 14:36:00,0.476
2021-07-08 14:37:00,0.486
2021-07-08 14:38:00,0.475
2021-07-08 14:39:00,0.479
2021-07-08 14:40:00,0.482
2021-07-08 14:41:00,0.498
2021-07-08 14:42:00,0.485
2021-07-08 14:43:00,0.487
2021-07-08 14:44:00,0.5
2021-07-08 14:45:00,0.515
2021-07-08 14:46:00,0.537
2021-07-08 14:47:00,0.529
2021-07-08 14:48:00,0.526
2021-07-08 14:49:00,0.524
2021-07-08 14:50:00,0.512
2021-07-08 14:51:00,0.501
2021-07-08 14:52:00,0.474
2021-07-08 14:53:00,0.475
2021-07-08 14:54:00,0.484
2021-07-08 14:55:00,0.507
2021-07-08 14:56:00,0.52
2021-07-08 14:57:00,0.512
2021-07-08 14:58:00,0.497
2021-07-08 14:59:00,0.495
2021-07-08 15:00:00,0.495
2021-07-08 15:01:00,0.495
2021-07-08 15:02:00,0.497
2021-07-08 15:03:00,0.525
2021-07-08 15:04:00,0.562
2021-07-08 15:05:00,0.584
2021-07-08 15:06:00,0.645
2021-07-08 15:07:00,0.698
2021-07-08 15:08:00,0.742
2021-07-08 15:09:00,0.776
2021-07-08 15:10:00,0.856
2021-07-08 15:11:00,0.902
2021-07-08 15:12:00,0.971
2021-07-08 15:13:00,1.148
2021-07-08 15:14:00,1.489
2021-07-08 15:15:00,1.754
2021-07-08 15:16:00,2.331
2021-07-08 15:17:00,2.81
2021-07-08 15:18:00,3.216
2021-07-08 15:19:00,3.478
2021-07-08 15:20:00,3.242
2021-07-08 15:21:00,2.933
2021-07-08 15:22:00,3.433
2021-07-08 15:23:00,3.28
2021-07-08 15:24:00,3.479
2021-07-08 15:25:00,3.771
2021-07-08 15:26:00,3.682
2021-07-08 15:27:00,4.077
2021-07-08 15:28:00,4.021
2021-07-08 15:29:00,3.807
2021-07-08 15:30:00,3.438
2021-07-08 15:31:00,3.102
2021-07-08 15:32:00,3.794
2021-07-08 15:33:00,3.457
2021-07-08 15:34:00,3.454
2021-07-08 15:35:00,3.446
2021-07-08 15:36:00,3.551
2021-07-08 15:37:00,3.511
2021-07-08 15:38:00,3.353
2021-07-08 15:39:00,3.249
2021-07-08 15:40:00,3.072
2021-07-08 15:41:00,3.015
2021-07-08 15:42:00,2.893
2021-07-08 15:43:00,2.839
2021-07-08 15:44:00,2.741
2021-07-08 15:45:00,2.79
2021-07-08 15:46:00,2.739
2021-07-08 15:47:00,2.656
2021-07-08 15:48:00,2.736
2021-07-08 15:49:00,2.742
2021-07-08 15:50:00,2.739
2021-07-08 15:51:00,2.74
2021-07-08 15:52:00,2.744
2021-07-08 15:53:00,2.749
2021-07-08 15:54:00,2.788
2021-07-08 15:55:00,2.82
2021-07-08 15:56:00,2.815
2021-07-08 15:57:00,2.801
2021-07-08 15:58:00,2.8
2021-07-08 15:59:00,2.797
2021-07-08 16:00:00,2.823
2021-07-08 16:01:00,2.834
2021-07-08 16:02:00,2.836
2021-07-08 16:03:00,2.816
2021-07-08 16:04:00,2.785
2021-07-08 16:05:00,2.78
2021-07-08 16:06:00,2.794
2021-07-08 16:07:00,2.852
2021-07-08 16:08:00,2.858
2021-07-08 16:09:00,2.821
2021-07-08 16:10:00,2.803
2021-07-08 16:11:00,2.824
2021-07-08 16:12:00,2.823
2021-07-08 16:13:00,2.834
2021-07-08 16:14:00,2.889
2021-07-08 16:15:00,2.921
2021-07-08 16:16:00,2.918
2021-07-08 16:17:00,2.943
2021-07-08 16:18:00,2.924
2021-07-08 16:19:00,2.945
2021-07-08 16:20:00,2.948
2021-07-08 16:21:00,2.947
2021-07-08 16:22:00,2.938
2021-07-08 16:23:00,2.924
2021-07-08 16:24:00,2.931
2021-07-08 16:25:00,2.945
2021-07-08 16:26:00,2.936
2021-07-08 16:27:00,2.944
2021-07-08 16:28:00,2.944
2021-07-08 16:29:00,2.941
2021-07-08 16:30:00,2.946
2021-07-08 16:31:00,2.938
2021-07-08 16:32:00,2.907
2021-07-08 16:33:00,2.921
2021-07-08 16:34:00,2.94
2021-07-08 16:35:00,2.95
2021-07-08 16:36:00,2.965
2021-07-08 16:37:00,2.969
2021-07-08 16:38:00,2.973
2021-07-08 16:39:00,2.976
2021-07-08 16:40:00,2.957
2021-07-08 16:41:00,2.958
2021-07-08 16:42:00,2.954
2021-07-08 16:43:00,2.961
2021-07-08 16:44:00,2.969
2021-07-08 16:45:00,2.964
2021-07-08 16:46:00,2.971
2021-07-08 16:47:00,2.977
2021-07-08 16:48:00,2.982
2021-07-08 16:49:00,2.994
2021-07-08 16:50:00,3.006
2021-07-08 16:51:00,2.977
2021-07-08 16:52:00,2.956
2021-07-08 16:53:00,2.963
2021-07-08 16:54:00,2.958
2021-07-08 16:55:00,2.957
2021-07-08 16:56:00,2.947
2021-07-08 16:57:00,2.921
2021-07-08 16:58:00,2.942
2021-07-08 16:59:00,2.921
2021-07-08 17:00:00,2.908
2021-07-08 17:01:00,2.876
2021-07-08 17:02:00,2.878
2021-07-08 17:03:00,2.878
2021-07-08 17:04:00,2.871
2021-07-08 17:05:00,2.856
2021-07-08 17:06:00,2.861
2021-07-08 17:07:00,2.865
2021-07-08 17:08:00,2.853
2021-07-08 17:09:00,2.859
2021-07-08 17:10:00,2.864
2021-07-08 17:11:00,2.884
2021-07-08 17:12:00,2.88
2021-07-08 17:13:00,2.896
2021-07-08 17:14:00,2.891
2021-07-08 17:15:00,2.838
2021-07-08 17:16:00,2.835
2021-07-08 17:17:00,2.868
2021-07-08 17:18:00,2.894
2021-07-08 17:19:00,2.888
2021-07-08 17:20:00,2.872
2021-07-08 17:21:00,2.863
2021-07-08 17:22:00,2.837
2021-07-08 17:23:00,2.844
2021-07-08 17:24:00,2.813
2021-07-08 17:25:00,2.82
2021-07-08 17:26:00,2.828
2021-07-08 17:27:00,2.805
2021-07-08 17:28:00,2.784
2021-07-08 17:29:00,2.778
2021-07-08 17:30:00,2.772
2021-07-08 17:31:00,2.751
2021-07-08 17:32:00,2.743
2021-07-08 17:33:00,2.744
2021-07-08 17:34:00,2.731
2021-07-08 17:35:00,2.71
2021-07-08 17:36:00,2.713
2021-07-08 17:37:00,2.679
2021-07-08 17:38:00,2.67
2021-07-08 17:39:00,2.661
2021-07-08 17:40:00,2.648
2021-07-08 17:41:00,2.643
2021-07-08 17:42:00,2.64
2021-07-08 17:43:00,2.604
2021-07-08 17:44:00,2.593
2021-07-08 17:45:00,2.574
2021-07-08 17:46:00,2.564
2021-07-08 17:47:00,2.572
2021-07-08 17:48:00,2.541
2021-07-08 17:49:00,2.53
2021-07-08 17:50:00,2.528
2021-07-08 17:51:00,2.521
2021-07-08 17:52:00,2.505
2021-07-08 17:53:00,2.505
2021-07-08 17:54:00,2.514
2021-07-08 17:55:00,2.517
2021-07-08 17:56:00,2.52
2021-07-08 17:57:00,2.532
2021-07-08 17:58:00,2.521
2021-07-08 17:59:00,2.511
2021-07-08 18:00:00,2.502
2021-07-08 18:01:00,2.496
2021-07-08 18:02:00,2.475
2021-07-08 18:03:00,2.475
2021-07-08 18:04:00,2.431
2021-07-08 18:05:00,2.371
2021-07-08 18:06:00,2.332
2021-07-08 18:07:00,2.314
2021-07-08 18:08:00,2.296
2021-07-08 18:09:00,2.28
2021-07-08 18:10:00,2.243
2021-07-08 18:11:00,2.211
2021-07-08 18:12:00,2.156
2021-07-08 18:13:00,2.094
2021-07-08 18:14:00,2.053
2021-07-08 18:15:00,1.934
2021-07-08 18:16:00,1.661
2021-07-08 18:17:00,1.56
2021-07-08 18:18:00,1.456
2021-07-08 18:19:00,1.255
2021-07-08 18:20:00,1.289
2021-07-08 18:21:00,1.03
2021-07-08 18:22:00,0.564
2021-07-08 18:23:00,0.625
2021-07-08 18:24:00,0.933
2021-07-08 18:25:00,0.631
2021-07-08 18:26:00,0.654
2021-07-08 18:27:00,0.638
2021-07-08 18:28:00,0.376
2021-07-08 18:29:00,0.381
2021-07-08 18:30:00,0.407
2021-07-08 18:31:00,0.521
2021-07-08 18:32:00,0.377
2021-07-08 18:33:00,0.367
2021-07-08 18:34:00,0.347
2021-07-08 18:35:00,0.392
2021-07-08 18:36:00,0.346
2021-07-08 18:37:00,0.359
2021-07-08 18:38:00,0.346
2021-07-08 18:39:00,0.397
